2016.02.01 06:18:35;1.43682;;;1.43708;;;1.43682;;;1.43691;;;1.43704584;1.43768015;1.4371966;31.36554073;26.9602393;16.30547212;18.8140063;18.45711309;16.43641218;0.00023;0.00024786;0.00224429;0.00225071
2016.02.01 06:18:35;1.43693;;;1.43697;;;1.43682;;;1.43682;;;1.43697056;1.43765195;1.43719286;31.36554073;26.9602393;16.30547212;18.8140063;18.45711309;16.43641218;0.00023;0.00024786;0.00224429;0.00225071
2016.02.01 06:18:35;1.43688;;;1.43702;;;1.43688;;;1.43702;;;1.43698704;1.43763123;1.43719114;31.36554073;26.9602393;16.30547212;18.8140063;18.45711309;16.43641218;0.00023;0.00024786;0.00224429;0.00225071
2016.02.01 06:18:35;1.43697;;;1.43702;;;1.43691;;;1.43702;;;1.43699803;1.43761119;1.43718943;31.36554073;26.9602393;16.30547212;18.8140063;18.45711309;16.43641218;0.00023;0.00024786;0.00224429;0.00225071
2016.02.01 06:18:35;1.43698;;;1.43698;;;1.43683;;;1.43683;;;1.43694202;1.43758557;1.43718586;31.36554073;26.9602393;16.30547212;18.8140063;18.45711309;16.43641218;0.00023;0.00024786;0.00224429;0.00225071
2016.02.01 06:18:35;1.43679;;;1.43679;;;1.4367;;;1.4367;;;1.43686135;1.43755654;1.43718102;31.36554073;26.9602393;16.30547212;18.8140063;18.45711309;16.43641218;0.00023;0.00024786;0.00224429;0.00225071
2016.02.01 06:18:35;1.43664;;;1.43664;;;1.43655;;;1.43659;;;1.4367709;1.43752485;1.43717514;31.36554073;26.9602393;16.30547212;18.8140063;18.45711309;16.43641218;0.00023;0.00024786;0.00224429;0.00225071
2016.02.01 06:18:35;1.43659;;;1.43659;;;1.43659;;;1.43659;;;1.4367106;1.4374942;1.43716932;31.36554073;26.9602393;16.30547212;18.8140063;18.45711309;16.43641218;0.00023;0.00024786;0.00224429;0.00225071
2016.02.01 06:18:35;1.43656;;;1.43675;;;1.43656;;;1.4367;;;1.43670707;1.43746816;1.43716465;31.36554073;26.9602393;16.30547212;18.8140063;18.45711309;16.43641218;0.00023;0.00024786;0.00224429;0.00225071
2016.02.01 06:18:35;1.43669;;;1.43673;;;1.43669;;;1.43673;;;1.43671471;1.43744396;1.43716033;31.36554073;26.9602393;16.30547212;18.8140063;18.45711309;16.43641218;0.00023;0.00024786;0.00224429;0.00225071
2016.02.01 06:18:35;1.43676;;;1.43686;;;1.4367;;;1.4367;;;1.43670981;1.43741956;1.43715574;31.36554073;26.9602393;16.30547212;18.8140063;18.45711309;16.43641218;0.00023;0.00024786;0.00224429;0.00225071
2016.02.01 06:18:35;1.43675;;;1.43675;;;1.43654;;;1.43664;;;1.43668654;1.43739401;1.43715061;31.36554073;26.9602393;16.30547212;18.8140063;18.45711309;16.43641218;0.00023;0.00024786;0.00224429;0.00225071
2016.02.01 06:18:35;1.43667;;;1.43667;;;1.43614;;;1.43639;;;1.43658769;1.43736109;1.43714304;31.36554073;26.9602393;16.30547212;18.8140063;18.45711309;16.43641218;0.00023;0.00024786;0.00224429;0.00225071
2016.02.01 06:18:35;1.43639;;;1.43645;;;1.43612;;;1.43612;;;1.43643179;1.4373204;1.43713287;31.36554073;26.9602393;16.30547212;18.8140063;18.45711309;16.43641218;0.00023;0.00024786;0.00224429;0.00225071
2016.02.01 06:18:35;1.43611;;;1.43629;;;1.43607;;;1.43607;;;1.4363112;1.4372794;1.43712229;31.36554073;26.9602393;16.30547212;18.8140063;18.45711309;16.43641218;0.00023;0.00024786;0.00224429;0.00225071
2016.02.01 06:18:35;1.43601;;;1.4362;;;1.43596;;;1.43612;;;1.43624746;1.43724139;1.43711232;31.36554073;26.9602393;16.30547212;18.8140063;18.45711309;16.43641218;0.00023;0.00024786;0.00224429;0.00225071
2016.02.01 06:18:35;1.43618;;;1.43618;;;1.43613;;;1.43613;;;1.43620831;1.43720495;1.43710254;31.36554073;26.9602393;16.30547212;18.8140063;18.45711309;16.43641218;0.00023;0.00024786;0.00224429;0.00225071
2016.02.01 06:18:35;1.43608;;;1.43608;;;1.43595;;;1.43599;;;1.43613554;1.43716511;1.43709147;31.36554073;26.9602393;16.30547212;18.8140063;18.45711309;16.43641218;0.00023;0.00024786;0.00224429;0.00225071
2016.02.01 06:18:35;1.43594;;;1.43622;;;1.43594;;;1.43622;;;1.43616369;1.43713413;1.4370828;31.36554073;26.9602393;16.30547212;18.8140063;18.45711309;16.43641218;0.00023;0.00024786;0.00224429;0.00225071
2016.02.01 06:18:35;1.43628;;;1.43633;;;1.43628;;;1.43633;;;1.43621913;1.43710776;1.43707531;31.36554073;26.9602393;16.30547212;18.8140063;18.45711309;16.43641218;0.00023;0.00024786;0.00224429;0.00225071
2016.02.01 06:18:35;1.4363;;;1.4363;;;1.43582;;;1.43591;;;1.43611609;1.43706849;1.43706371;31.36554073;26.9602393;16.30547212;18.8140063;18.45711309;16.43641218;0.00023;0.00024786;0.00224429;0.00225071
2016.02.01 06:18:35;1.43597;;;1.43602;;;1.43587;;;1.43589;;;1.43604072;1.43702985;1.43705204;31.36554073;26.9602393;16.30547212;18.8140063;18.45711309;16.43641218;0.00023;0.00024786;0.00224429;0.00225071
2016.02.01 06:18:35;1.43595;;;1.43601;;;1.4358;;;1.4359;;;1.43599382;1.43699281;1.43704057;31.36554073;26.9602393;16.30547212;18.8140063;18.45711309;16.43641218;0.00023;0.00024786;0.00224429;0.00225071
2016.02.01 06:18:35;1.43595;;;1.436;;;1.43572;;;1.43576;;;1.43591588;1.43695239;1.43702783;31.36554073;26.9602393;16.30547212;18.8140063;18.45711309;16.43641218;0.00023;0.00024786;0.00224429;0.00225071
2016.02.01 06:18:35;1.43581;;;1.43587;;;1.43581;;;1.43587;;;1.43590058;1.4369169;1.43701631;31.36554073;26.9602393;16.30547212;18.8140063;18.45711309;16.43641218;0.00023;0.00024786;0.00224429;0.00225071
2016.02.01 06:18:35;1.43582;;;1.43582;;;1.43568;;;1.43568;;;1.43582706;1.43687634;1.43700301;31.36554073;26.9602393;16.30547212;18.8140063;18.45711309;16.43641218;0.00023;0.00024786;0.00224429;0.00225071
2016.02.01 06:18:35;1.43573;;;1.43579;;;1.43573;;;1.43579;;;1.4358147;1.43684073;1.43699094;31.36554073;26.9602393;16.30547212;18.8140063;18.45711309;16.43641218;0.00023;0.00024786;0.00224429;0.00225071
2016.02.01 06:18:35;1.43585;;;1.43585;;;1.43585;;;1.43585;;;1.43582647;1.43680824;1.43697959;31.36554073;26.9602393;16.30547212;18.8140063;18.45711309;16.43641218;0.00023;0.00024786;0.00224429;0.00225071
2016.02.01 06:18:35;1.4359;;;1.436;;;1.43589;;;1.43589;;;1.43584765;1.43677814;1.43696875;31.36554073;26.9602393;16.30547212;18.8140063;18.45711309;16.43641218;0.00023;0.00024786;0.00224429;0.00225071
2016.02.01 06:18:35;1.4359;;;1.43596;;;1.43581;;;1.43581;;;1.4358351;1.4367464;1.43695722;31.36554073;26.9602393;16.30547212;18.8140063;18.45711309;16.43641218;0.00023;0.00024786;0.00224429;0.00225071
2016.02.01 06:18:35;1.43576;;;1.43576;;;1.43558;;;1.4357;;;1.43579007;1.43671209;1.43694471;31.36554073;26.9602393;16.30547212;18.8140063;18.45711309;16.43641218;0.00023;0.00024786;0.00224429;0.00225071
2016.02.01 06:18:35;1.43566;;;1.43566;;;1.43542;;;1.43547;;;1.43568338;1.43667136;1.43693004;31.36554073;26.9602393;16.30547212;18.8140063;18.45711309;16.43641218;0.00023;0.00024786;0.00224429;0.00225071
2016.02.01 06:18:35;1.43552;;;1.4357;;;1.43542;;;1.43548;;;1.43561558;1.4366323;1.43691561;31.36554073;26.9602393;16.30547212;18.8140063;18.45711309;16.43641218;0.00023;0.00024786;0.00224429;0.00225071
2016.02.01 06:18:35;1.43542;;;1.43551;;;1.43535;;;1.4355;;;1.43557706;1.43659518;1.43690152;31.36554073;26.9602393;16.30547212;18.8140063;18.45711309;16.43641218;0.00023;0.00024786;0.00224429;0.00225071
2016.02.01 06:18:35;1.43548;;;1.43561;;;1.43542;;;1.43553;;;1.43556137;1.43656025;1.43688788;31.36554073;26.9602393;16.30547212;18.8140063;18.45711309;16.43641218;0.00023;0.00024786;0.00224429;0.00225071
2016.02.01 06:18:35;1.43559;;;1.4357;;;1.43548;;;1.4357;;;1.43560758;1.43653205;1.43687606;31.36554073;26.9602393;16.30547212;18.8140063;18.45711309;16.43641218;0.00023;0.00024786;0.00224429;0.00225071
2016.02.01 06:18:35;1.43564;;;1.43571;;;1.43555;;;1.43562;;;1.43561172;1.43650215;1.43686356;31.36554073;26.9602393;16.30547212;18.8140063;18.45711309;16.43641218;0.00023;0.00024786;0.00224429;0.00225071
2016.02.01 06:18:35;1.43567;;;1.43569;;;1.4356;;;1.43569;;;1.43563781;1.43647552;1.43685188;31.36554073;26.9602393;16.30547212;18.8140063;18.45711309;16.43641218;0.00023;0.00024786;0.00224429;0.00225071
2016.02.01 06:18:35;1.43574;;;1.43581;;;1.43574;;;1.43581;;;1.43569521;1.4364537;1.43684151;31.36554073;26.9602393;16.30547212;18.8140063;18.45711309;16.43641218;0.00023;0.00024786;0.00224429;0.00225071
2016.02.01 06:18:35;1.43575;;;1.43584;;;1.43568;;;1.43584;;;1.43574347;1.43643358;1.43683155;31.36554073;26.9602393;16.30547212;18.8140063;18.45711309;16.43641218;0.00023;0.00024786;0.00224429;0.00225071
2016.02.01 06:18:35;1.43588;;;1.43595;;;1.43588;;;1.43591;;;1.43579898;1.43641641;1.43682238;31.36554073;26.9602393;16.30547212;18.8140063;18.45711309;16.43641218;0.00023;0.00024786;0.00224429;0.00225071
2016.02.01 06:18:35;1.43595;;;1.43604;;;1.43588;;;1.43588;;;1.43582599;1.43639882;1.436813;31.36554073;26.9602393;16.30547212;18.8140063;18.45711309;16.43641218;0.00023;0.00024786;0.00224429;0.00225071
2016.02.01 06:18:35;1.43586;;;1.43589;;;1.43584;;;1.43588;;;1.43584399;1.43638181;1.43680372;31.36554073;26.9602393;16.30547212;18.8140063;18.45711309;16.43641218;0.00023;0.00024786;0.00224429;0.00225071
2016.02.01 06:18:35;1.43593;;;1.43598;;;1.43586;;;1.43586;;;1.43584933;1.4363647;1.43679433;31.36554073;26.9602393;16.30547212;18.8140063;18.45711309;16.43641218;0.00023;0.00024786;0.00224429;0.00225071
2016.02.01 06:18:35;1.43588;;;1.43593;;;1.43588;;;1.43589;;;1.43586289;1.43634914;1.43678533;31.36554073;26.9602393;16.30547212;18.8140063;18.45711309;16.43641218;0.00023;0.00024786;0.00224429;0.00225071
2016.02.01 06:18:35;1.43594;;;1.43597;;;1.43578;;;1.43584;;;1.43585526;1.43633245;1.43677592;31.36554073;26.9602393;16.30547212;18.8140063;18.45711309;16.43641218;0.00023;0.00024786;0.00224429;0.00225071
2016.02.01 06:18:35;1.43579;;;1.4359;;;1.43569;;;1.43569;;;1.43580017;1.43631138;1.43676512;31.36554073;26.9602393;16.30547212;18.8140063;18.45711309;16.43641218;0.00023;0.00024786;0.00224429;0.00225071
2016.02.01 06:18:35;1.43575;;;1.43583;;;1.43568;;;1.43583;;;1.43581011;1.4362956;1.43675581;31.36554073;26.9602393;16.30547212;18.8140063;18.45711309;16.43641218;0.00023;0.00024786;0.00224429;0.00225071
2016.02.01 06:18:35;1.43583;;;1.43583;;;1.43571;;;1.43571;;;1.43577674;1.4362764;1.43674541;31.36554073;26.9602393;16.30547212;18.8140063;18.45711309;16.43641218;0.00023;0.00024786;0.00224429;0.00225071
2016.02.01 06:18:35;1.43572;;;1.43572;;;1.43563;;;1.43568;;;1.4357445;1.43625685;1.43673481;31.36554073;26.9602393;16.30547212;18.8140063;18.45711309;16.43641218;0.00023;0.00024786;0.00224429;0.00225071
2016.02.01 06:18:35;1.43573;;;1.43573;;;1.43569;;;1.43569;;;1.43572633;1.43623826;1.43672441;31.36554073;26.9602393;16.30547212;18.8140063;18.45711309;16.43641218;0.00023;0.00024786;0.00224429;0.00225071
2016.02.01 06:18:35;1.43573;;;1.43573;;;1.4356;;;1.4356;;;1.43568422;1.43621733;1.43671322;31.36554073;26.9602393;16.30547212;18.8140063;18.45711309;16.43641218;0.00023;0.00024786;0.00224429;0.00225071
2016.02.01 06:18:35;1.43563;;;1.43568;;;1.43561;;;1.43565;;;1.43567281;1.43619873;1.43670264;31.36554073;26.9602393;16.30547212;18.8140063;18.45711309;16.43641218;0.00023;0.00024786;0.00224429;0.00225071
2016.02.01 06:18:35;1.4357;;;1.4357;;;1.43561;;;1.43566;;;1.43566854;1.43618107;1.43669227;31.36554073;26.9602393;16.30547212;18.8140063;18.45711309;16.43641218;0.00023;0.00024786;0.00224429;0.00225071
2016.02.01 06:18:35;1.4356;;;1.4356;;;1.43544;;;1.43544;;;1.43559236;1.43615677;1.43667981;31.36554073;26.9602393;16.30547212;18.8140063;18.45711309;16.43641218;0.00023;0.00024786;0.00224429;0.00225071
2016.02.01 06:18:35;1.4355;;;1.43562;;;1.4355;;;1.43558;;;1.43558824;1.43613786;1.43666886;31.36554073;26.9602393;16.30547212;18.8140063;18.45711309;16.43641218;0.00023;0.00024786;0.00224429;0.00225071
2016.02.01 06:18:35;1.43565;;;1.43565;;;1.43548;;;1.43554;;;1.43557216;1.43611826;1.43665763;31.36554073;26.9602393;16.30547212;18.8140063;18.45711309;16.43641218;0.00023;0.00024786;0.00224429;0.00225071
2016.02.01 06:18:35;1.4356;;;1.43576;;;1.4356;;;1.43576;;;1.43563477;1.43610651;1.4366487;31.36554073;26.9602393;16.30547212;18.8140063;18.45711309;16.43641218;0.00023;0.00024786;0.00224429;0.00225071
2016.02.01 06:18:35;1.4358;;;1.43589;;;1.4358;;;1.43582;;;1.43569652;1.43609712;1.43664045;31.36554073;26.9602393;16.30547212;18.8140063;18.45711309;16.43641218;0.00023;0.00024786;0.00224429;0.00225071
2016.02.01 06:18:35;1.43576;;;1.43576;;;1.43562;;;1.43564;;;1.43567768;1.43608213;1.4366305;31.36554073;26.9602393;16.30547212;18.8140063;18.45711309;16.43641218;0.00023;0.00024786;0.00224429;0.00225071
2016.02.01 06:18:35;1.43569;;;1.43574;;;1.43569;;;1.43574;;;1.43569845;1.43607091;1.43662164;31.36554073;26.9602393;16.30547212;18.8140063;18.45711309;16.43641218;0.00023;0.00024786;0.00224429;0.00225071
2016.02.01 06:18:35;1.43574;;;1.43574;;;1.43563;;;1.43563;;;1.43567563;1.43605646;1.43661177;31.36554073;26.9602393;16.30547212;18.8140063;18.45711309;16.43641218;0.00023;0.00024786;0.00224429;0.00225071
2016.02.01 06:18:35;1.43567;;;1.43578;;;1.4356;;;1.43578;;;1.43571042;1.43604739;1.4366035;31.36554073;26.9602393;16.30547212;18.8140063;18.45711309;16.43641218;0.00023;0.00024786;0.00224429;0.00225071
2016.02.01 06:18:35;1.43571;;;1.43577;;;1.43571;;;1.43577;;;1.43573028;1.4360383;1.4365952;31.36554073;26.9602393;16.30547212;18.8140063;18.45711309;16.43641218;0.00023;0.00024786;0.00224429;0.00225071
2016.02.01 06:18:35;1.43571;;;1.43571;;;1.43555;;;1.43555;;;1.43567019;1.43602229;1.4365848;31.36554073;26.9602393;16.30547212;18.8140063;18.45711309;16.43641218;0.00023;0.00024786;0.00224429;0.00225071
2016.02.01 06:18:35;1.43556;;;1.43562;;;1.4354;;;1.43542;;;1.43558679;1.43600254;1.43657321;31.36554073;26.9602393;16.30547212;18.8140063;18.45711309;16.43641218;0.00023;0.00024786;0.00224429;0.00225071
2016.02.01 06:18:35;1.43544;;;1.43552;;;1.43544;;;1.43552;;;1.43556453;1.43598672;1.43656273;31.36554073;26.9602393;16.30547212;18.8140063;18.45711309;16.43641218;0.00023;0.00024786;0.00224429;0.00225071
2016.02.01 06:18:35;1.43547;;;1.43555;;;1.43547;;;1.4355;;;1.43554302;1.43597076;1.43655216;31.36554073;26.9602393;16.30547212;18.8140063;18.45711309;16.43641218;0.00023;0.00024786;0.00224429;0.00225071
2016.02.01 06:18:35;1.43543;;;1.43543;;;1.43539;;;1.43539;;;1.43549201;1.43595172;1.43654059;31.36554073;26.9602393;16.30547212;18.8140063;18.45711309;16.43641218;0.00023;0.00024786;0.00224429;0.00225071
2016.02.01 06:18:35;1.43546;;;1.43546;;;1.43523;;;1.43523;;;1.43540467;1.43592806;1.43652755;31.36554073;26.9602393;16.30547212;18.8140063;18.45711309;16.43641218;0.00023;0.00024786;0.00224429;0.00225071
2016.02.01 06:18:35;1.4352;;;1.4352;;;1.4352;;;1.4352;;;1.43533645;1.43590419;1.43651434;31.36554073;26.9602393;16.30547212;18.8140063;18.45711309;16.43641218;0.00023;0.00024786;0.00224429;0.00225071
2016.02.01 06:18:35;1.43524;;;1.4353;;;1.43524;;;1.43525;;;1.43530763;1.43588274;1.43650176;31.36554073;26.9602393;16.30547212;18.8140063;18.45711309;16.43641218;0.00023;0.00024786;0.00224429;0.00225071
2016.02.01 06:18:35;1.43529;;;1.43529;;;1.43505;;;1.43505;;;1.43522176;1.43585544;1.43648732;31.36554073;26.9602393;16.30547212;18.8140063;18.45711309;16.43641218;0.00023;0.00024786;0.00224429;0.00225071
2016.02.01 06:18:35;1.43508;;;1.43538;;;1.43508;;;1.43538;;;1.4352745;1.43583985;1.4364763;31.36554073;26.9602393;16.30547212;18.8140063;18.45711309;16.43641218;0.00023;0.00024786;0.00224429;0.00225071
2016.02.01 06:18:35;1.43544;;;1.43553;;;1.43542;;;1.43542;;;1.435323;1.43582608;1.43646579;31.36554073;26.9602393;16.30547212;18.8140063;18.45711309;16.43641218;0.00023;0.00024786;0.00224429;0.00225071
2016.02.01 06:18:35;1.43547;;;1.43552;;;1.43539;;;1.43549;;;1.43537867;1.43581506;1.43645608;31.36554073;26.9602393;16.30547212;18.8140063;18.45711309;16.43641218;0.00023;0.00024786;0.00224429;0.00225071
2016.02.01 06:18:35;1.43542;;;1.43552;;;1.43535;;;1.4354;;;1.43538578;1.43580145;1.43644557;31.36554073;26.9602393;16.30547212;18.8140063;18.45711309;16.43641218;0.00023;0.00024786;0.00224429;0.00225071
2016.02.01 06:18:35;1.43542;;;1.43571;;;1.43542;;;1.4356;;;1.43545719;1.43579485;1.43643716;31.36554073;26.9602393;16.30547212;18.8140063;18.45711309;16.43641218;0.00023;0.00024786;0.00224429;0.00225071
2016.02.01 06:18:35;1.43555;;;1.43555;;;1.4355;;;1.4355;;;1.43547146;1.43578518;1.43642783;31.36554073;26.9602393;16.30547212;18.8140063;18.45711309;16.43641218;0.00023;0.00024786;0.00224429;0.00225071
2016.02.01 06:18:35;1.43556;;;1.43561;;;1.43554;;;1.43554;;;1.4354943;1.43577714;1.436419;31.36554073;26.9602393;16.30547212;18.8140063;18.45711309;16.43641218;0.00023;0.00024786;0.00224429;0.00225071
2016.02.01 06:18:35;1.43556;;;1.43562;;;1.43552;;;1.43553;;;1.4355062;1.43576904;1.43641015;31.36554073;26.9602393;16.30547212;18.8140063;18.45711309;16.43641218;0.00023;0.00024786;0.00224429;0.00225071
2016.02.01 06:18:35;1.4355;;;1.4355;;;1.43525;;;1.43529;;;1.43543414;1.43575333;1.43639901;31.36554073;26.9602393;16.30547212;18.8140063;18.45711309;16.43641218;0.00023;0.00024786;0.00224429;0.00225071
2016.02.01 06:18:35;1.43535;;;1.43535;;;1.43526;;;1.43535;;;1.43540609;1.43574011;1.43638857;31.36554073;26.9602393;16.30547212;18.8140063;18.45711309;16.43641218;0.00023;0.00024786;0.00224429;0.00225071
2016.02.01 06:18:35;1.4353;;;1.43533;;;1.4353;;;1.43533;;;1.43538073;1.43572666;1.43637804;31.36554073;26.9602393;16.30547212;18.8140063;18.45711309;16.43641218;0.00023;0.00024786;0.00224429;0.00225071
2016.02.01 06:18:35;1.43537;;;1.43537;;;1.43537;;;1.43537;;;1.43537715;1.43571497;1.43636801;31.36554073;26.9602393;16.30547212;18.8140063;18.45711309;16.43641218;0.00023;0.00024786;0.00224429;0.00225071
2016.02.01 06:18:35;1.43531;;;1.43537;;;1.43531;;;1.43537;;;1.43537477;1.43570366;1.43635808;31.36554073;26.9602393;16.30547212;18.8140063;18.45711309;16.43641218;0.00023;0.00024786;0.00224429;0.00225071
2016.02.01 06:18:35;1.4354;;;1.4354;;;1.4354;;;1.4354;;;1.43538318;1.4356937;1.43634854;31.36554073;26.9602393;16.30547212;18.8140063;18.45711309;16.43641218;0.00023;0.00024786;0.00224429;0.00225071
2016.02.01 06:18:35;1.43538;;;1.43538;;;1.43537;;;1.43537;;;1.43537879;1.43568309;1.43633881;31.36554073;26.9602393;16.30547212;18.8140063;18.45711309;16.43641218;0.00023;0.00024786;0.00224429;0.00225071
2016.02.01 06:18:35;1.43531;;;1.43531;;;1.43531;;;1.43531;;;1.43535586;1.43567086;1.43632857;31.36554073;26.9602393;16.30547212;18.8140063;18.45711309;16.43641218;0.00023;0.00024786;0.00224429;0.00225071
2016.02.01 06:18:35;1.43521;;;1.43521;;;1.43517;;;1.43517;;;1.4352939;1.43565444;1.43631704;31.36554073;26.9602393;16.30547212;18.8140063;18.45711309;16.43641218;0.00023;0.00024786;0.00224429;0.00225071
2016.02.01 06:18:35;1.43513;;;1.43513;;;1.43513;;;1.43513;;;1.43523927;1.43563724;1.43630523;31.36554073;26.9602393;16.30547212;18.8140063;18.45711309;16.43641218;0.00023;0.00024786;0.00224429;0.00225071
2016.02.01 06:18:35;1.43512;;;1.43512;;;1.43512;;;1.43512;;;1.43519951;1.43562028;1.43629344;31.36554073;26.9602393;16.30547212;18.8140063;18.45711309;16.43641218;0.00023;0.00024786;0.00224429;0.00225071
2016.02.01 06:18:35;1.43514;;;1.43514;;;1.43508;;;1.43508;;;1.43515968;1.43560257;1.43628136;31.36554073;26.9602393;16.30547212;18.8140063;18.45711309;16.43641218;0.00023;0.00024786;0.00224429;0.00225071
2016.02.01 06:18:35;1.43508;;;1.43508;;;1.43508;;;1.43508;;;1.43513312;1.43558544;1.43626941;31.36554073;26.9602393;16.30547212;18.8140063;18.45711309;16.43641218;0.00023;0.00024786;0.00224429;0.00225071
2016.02.01 06:18:35;1.43511;;;1.43511;;;1.43511;;;1.43511;;;1.43512541;1.43556985;1.43625787;31.36554073;26.9602393;16.30547212;18.8140063;18.45711309;16.43641218;0.00023;0.00024786;0.00224429;0.00225071
2016.02.01 06:18:35;1.4351;;;1.43516;;;1.4351;;;1.43516;;;1.43513694;1.43555641;1.43624695;31.36554073;26.9602393;16.30547212;18.8140063;18.45711309;16.43641218;0.00023;0.00024786;0.00224429;0.00225071
2016.02.01 06:18:35;1.43517;;;1.43522;;;1.43517;;;1.43522;;;1.43516463;1.43554538;1.43623673;31.36554073;26.9602393;16.30547212;18.8140063;18.45711309;16.43641218;0.00023;0.00024786;0.00224429;0.00225071
2016.02.01 06:18:35;1.43517;;;1.43525;;;1.43517;;;1.43525;;;1.43519308;1.4355357;1.43622691;31.36554073;26.9602393;16.30547212;18.8140063;18.45711309;16.43641218;0.00023;0.00024786;0.00224429;0.00225071
2016.02.01 06:18:35;1.43532;;;1.43532;;;1.4353;;;1.43531;;;1.43523206;1.4355283;1.43621779;31.36554073;26.9602393;16.30547212;18.8140063;18.45711309;16.43641218;0.00023;0.00024786;0.00224429;0.00225071
2016.02.01 06:18:35;1.4353;;;1.4353;;;1.4353;;;1.4353;;;1.4352547;1.43552081;1.43620866;31.36554073;26.9602393;16.30547212;18.8140063;18.45711309;16.43641218;0.00023;0.00024786;0.00224429;0.00225071
2016.02.01 06:18:35;1.43529;;;1.43529;;;1.43529;;;1.43529;;;1.43526647;1.43551324;1.43619952;31.36554073;26.9602393;16.30547212;18.8140063;18.45711309;16.43641218;0.00023;0.00024786;0.00224429;0.00225071
2016.02.01 06:18:35;1.43536;;;1.4354;;;1.43531;;;1.43531;;;1.43528098;1.43550658;1.43619066;31.36554073;26.9602393;16.30547212;18.8140063;18.45711309;16.43641218;0.00023;0.00024786;0.00224429;0.00225071
2016.02.01 06:18:35;1.43537;;;1.43537;;;1.43537;;;1.43537;;;1.43531065;1.4355021;1.4361825;31.36554073;26.9602393;16.30547212;18.8140063;18.45711309;16.43641218;0.00023;0.00024786;0.00224429;0.00225071
2016.02.01 06:18:35;1.43545;;;1.43549;;;1.43545;;;1.43549;;;1.43537044;1.4355017;1.43617561;31.36554073;26.9602393;16.30547212;18.8140063;18.45711309;16.43641218;0.00023;0.00024786;0.00224429;0.00225071
2016.02.01 06:18:35;1.43555;;;1.4357;;;1.43553;;;1.43569;;;1.43547696;1.43550788;1.43617078;31.36554073;26.9602393;16.30547212;18.8140063;18.45711309;16.43641218;0.00023;0.00024786;0.00224429;0.00225071
2016.02.01 06:18:35;1.43574;;;1.43574;;;1.43574;;;1.43574;;;1.43556464;1.43551549;1.43616649;31.36554073;26.9602393;16.30547212;18.8140063;18.45711309;16.43641218;0.00023;0.00024786;0.00224429;0.00225071
2016.02.01 06:18:35;1.43583;;;1.43583;;;1.43575;;;1.4358;;;1.43564309;1.43552482;1.43616284;31.36554073;26.9602393;16.30547212;18.8140063;18.45711309;16.43641218;0.00023;0.00024786;0.00224429;0.00225071
2016.02.01 06:18:35;1.43586;;;1.43586;;;1.43576;;;1.43576;;;1.43568206;1.43553253;1.43615883;31.36554073;26.9602393;16.30547212;18.8140063;18.45711309;16.43641218;0.00023;0.00024786;0.00224429;0.00225071
2016.02.01 06:18:35;1.43582;;;1.43582;;;1.43579;;;1.43581;;;1.43572471;1.43554163;1.43615536;31.36554073;26.9602393;16.30547212;18.8140063;18.45711309;16.43641218;0.00023;0.00024786;0.00224429;0.00225071
2016.02.01 06:18:35;1.43573;;;1.43573;;;1.43573;;;1.43573;;;1.43572647;1.4355478;1.43615113;31.36554073;26.9602393;16.30547212;18.8140063;18.45711309;16.43641218;0.00023;0.00024786;0.00224429;0.00225071
2016.02.01 06:18:35;1.43569;;;1.43575;;;1.43562;;;1.43572;;;1.43572431;1.43555345;1.43614684;31.36554073;26.9602393;16.30547212;18.8140063;18.45711309;16.43641218;0.00023;0.00024786;0.00224429;0.00225071
2016.02.01 06:18:35;1.43577;;;1.43581;;;1.43577;;;1.43581;;;1.43575288;1.43556186;1.43614349;31.36554073;26.9602393;16.30547212;18.8140063;18.45711309;16.43641218;0.00023;0.00024786;0.00224429;0.00225071
2016.02.01 06:18:35;1.43582;;;1.43586;;;1.43582;;;1.43586;;;1.43578858;1.43557163;1.43614067;31.36554073;26.9602393;16.30547212;18.8140063;18.45711309;16.43641218;0.00023;0.00024786;0.00224429;0.00225071
2016.02.01 06:18:35;1.43574;;;1.43574;;;1.43574;;;1.43574;;;1.43577239;1.43557715;1.43613668;31.36554073;26.9602393;16.30547212;18.8140063;18.45711309;16.43641218;0.00023;0.00024786;0.00224429;0.00225071
2016.02.01 06:18:35;1.43564;;;1.4357;;;1.43556;;;1.43557;;;1.43570493;1.43557692;1.43613104;31.36554073;26.9602393;16.30547212;18.8140063;18.45711309;16.43641218;0.00023;0.00024786;0.00224429;0.00225071
2016.02.01 06:18:35;1.43556;;;1.43567;;;1.43556;;;1.43567;;;1.43569328;1.43557997;1.43612646;31.36554073;26.9602393;16.30547212;18.8140063;18.45711309;16.43641218;0.00023;0.00024786;0.00224429;0.00225071
2016.02.01 06:18:35;1.43564;;;1.4357;;;1.43561;;;1.43561;;;1.43566552;1.43558096;1.43612132;31.36554073;26.9602393;16.30547212;18.8140063;18.45711309;16.43641218;0.00023;0.00024786;0.00224429;0.00225071
2016.02.01 06:18:35;1.43558;;;1.43578;;;1.43551;;;1.43578;;;1.43570368;1.43558748;1.43611792;31.36554073;26.9602393;16.30547212;18.8140063;18.45711309;16.43641218;0.00023;0.00024786;0.00224429;0.00225071
